flow_duration_s,srcport.std,dstport.std,frame.len.min,frame.len.max,frame.len.std,frame.len.mean,frame.len.rate,ip.flags.rb,ip.flags.df,ip.flags.mf,tcp.flags.res,tcp.flags.ns,tcp.flags.cwr,tcp.flags.ecn,tcp.flags.urg,tcp.flags.ack,tcp.flags.push,tcp.flags.reset,tcp.flags.syn,tcp.flags.fin,int.std,int.min,int.max,int.mean,count,ip.ttl.std,ip.ttl.min,ip.ttl.max,ip.ttl.mean,ip.checksum.status.std,ip.checksum.status.min,ip.checksum.status.max,ip.checksum.status.mean,l4.checksum.status.std,l4.checksum.status.min,l4.checksum.status.max,l4.checksum.status.mean,tcp.seq_raw.std,tcp.seq_raw.min,tcp.seq_raw.max,tcp.seq_raw.mean,tcp.ack_raw.std,tcp.ack_raw.min,tcp.ack_raw.max,tcp.ack_raw.mean,tcp.window_size_value.std,tcp.window_size_value.min,tcp.window_size_value.max,tcp.window_size_value.mean,duration,prate,payload.std,payload.min,payload.max,payload.mean,proto,category
5.002887964248657,18806.80943549057,18806.80943549057,252,301,23.57312681195065,277.0,775.1522775870127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397410205527528,0.0,2.8770551681518555,0.3573491403034755,14,9.393310221805566,45.0,64.46,56.28,0.0726273039202563,2.0,2.2,2.0285714285714285,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,5.002887964248657,2.798383673599324,25.16407695964168,218,267,239.0,UDP,Mirai
15.175670862197876,0.0,0.0,230,230,0.0,230.0,60.62334959383518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.529509579233022,0.0,5.099050998687744,3.793917715549469,4,0.0,255.0,255.0,255.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,15.175670862197876,0.2635797808427617,0.0,196,196,196.0,UDP,Mirai
0.1249001026153564,40182.757054487935,40182.757054487935,74,90,11.31370849898476,82.0,1313.0493615770354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883177095302141,0.0,0.1249001026153564,0.0624500513076782,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1249001026153564,16.01279709240287,11.31370849898476,40,56,48.0,UDP,Mirai
0.2007181644439697,1607.343149423918,1607.343149423918,90,134,22.27105745132009,110.0,1644.0963423224168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611490696917002,0.0,0.1199011802673339,0.0669060548146565,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2007181644439697,14.946330384749244,9.237604307034012,56,72,66.66666666666667,UDP,Mirai
0.1227588653564453,37823.848832449614,37823.848832449614,82,146,45.254833995939045,114.0,1857.299669054241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868036261443088,0.0,0.1227588653564453,0.0613794326782226,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1227588653564453,16.29210236012492,45.254833995939045,48,112,80.0,UDP,Mirai
0.1481490135192871,3066.0150032248703,3066.0150032248703,60,90,21.213203435596427,75.0,1012.4940857636687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1047571720855854,0.0,0.1481490135192871,0.0740745067596435,2,15.556349186104043,42.0,64.0,53.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1481490135192871,13.499921143515582,25.45584412271571,20,56,38.0,UDP,Mirai
35.01238703727722,0.0,0.0,230,230,0.0,230.0,52.55282931840598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7716888803116246,0.0,5.193238973617554,4.376548379659653,8,0.0,255.0,255.0,255.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,35.01238703727722,0.228490562253939,0.0,196,196,196.0,UDP,Mirai
4.052903890609741,2761.0694123835424,2761.0694123835424,81,170,48.74730761795978,125.5,185.79271068940017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.210576296156069,0.0,3.006882905960083,0.6754839817682902,6,69.56076480315609,128.0,255.0,191.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,4.052903890609741,1.4804200054932284,48.74730761795978,47,136,91.5,UDP,Mirai
4.326598167419434,0.0,0.0,342,350,2.984084768360639,348.6428571428572,2256.276090881458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4971258119854221,0.0,2.6775851249694824,0.1545213631221226,28,74.49401630740866,64.0,255.0,220.8928571428572,0.0,2.0,2.0,2.0,0.262265264156481,2,3,2.071428571428572,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,4.326598167419434,6.471597064605699,2.984084768360639,308,316,314.6428571428572,UDP,Mirai
0.0776679515838623,40879.25723395668,40879.25723395668,79,356,195.86857838867363,217.5,5600.765710040735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549195352458174,0.0,0.0776679515838623,0.0388339757919311,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0776679515838623,25.750646942716024,195.86857838867363,45,322,183.5,UDP,Mirai
0.1250050067901611,29127.142530636265,29127.142530636265,74,90,11.31370849898476,82.0,1311.9474508352898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883918879835933,0.0,0.1250050067901611,0.0625025033950805,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1250050067901611,15.999359156527923,11.31370849898476,40,56,48.0,UDP,Mirai
0.1251101493835449,42099.01643150348,42099.01643150348,74,90,11.31370849898476,82.0,1310.844889947594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0884662350243665,0.0,0.1251101493835449,0.0625550746917724,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1251101493835449,15.985913292043833,11.31370849898476,40,56,48.0,UDP,Mirai
8.32957410812378,37017.96720963124,37017.96720963124,99,175,38.43609414773219,140.33333333333334,50.54280021224632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564706297337324,0.0,8.04482913017273,2.7765247027079263,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,8.32957410812378,0.3601624718212327,27.712812921102035,65,113,97.0,UDP,Mirai
30.821313858032227,0.0,0.0,218,218,0.0,218.0,42.43816490188743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.749659994467368,0.0,7.855767011642456,5.136885643005371,6,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,30.821313858032227,0.1946704812013185,0.0,184,184,184.0,UDP,Mirai
0.2048280239105224,26483.97738256095,26483.97738256095,79,95,11.31370849898476,87.0,849.4931341817297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1448352846841707,0.0,0.2048280239105224,0.1024140119552612,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2048280239105224,9.764288898640572,11.31370849898476,45,61,53.0,UDP,Mirai
0.2007369995117187,0.0,0.0,170,198,14.966629547095776,184.0,7332.977993994907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708069402012689,0.0,0.2003300189971923,0.0250921249389648,8,0.2031185438534449,63.62,64.0,63.81,0.1069044967649698,2.0,2.2,2.1,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2007369995117187,39.85314127171145,0.0,136,136,136.0,UDP,Mirai
0.5049149990081787,7808.580184643044,7808.580184643044,60,150,63.63961030678928,105.0,415.9115898963389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3570288197214821,0.0,0.5049149990081787,0.2524574995040893,2,12.020815280171307,47.0,64.0,55.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5049149990081787,3.9610627609175135,70.71067811865476,16,116,66.0,UDP,Mirai
5.11420488357544,27629.67448233873,27629.67448233873,74,90,9.237604307034012,82.0,64.13509186020113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4018247372036505,0.0,4.880311965942383,1.27855122089386,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,5.11420488357544,0.7821352665878186,9.237604307034012,40,56,48.0,UDP,Mirai
10.208659172058104,3765.176376062235,3765.176376062235,60,60,0.0,60.0,47.01890737167496,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.125,0.875,0.0,1.758735617699516,0.0,4.180031061172485,1.2760823965072632,8,12.294017127971522,232.0,255.0,243.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,323807181.21939564,1954211201,2559998967,2257105084.125,1093454523.2108233,0,2559998968,1297105472.0,32688.722498308627,4380,65535,34957.5,10.208659172058104,0.7836484561945826,0.0,0,0,0.0,TCP,Mirai
0.1121220588684082,34656.60460864566,34656.60460864566,75,187,54.45487428443237,119.0,4245.373344050489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0559738000621812,0.0,0.1119911670684814,0.028030514717102,4,33.77745796632225,64.0,123.0,93.25,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1121220588684082,35.67540625252512,54.45487428443237,41,153,85.0,UDP,Mirai
0.0902512073516845,31041.28058730825,31041.28058730825,74,90,11.31370849898476,82.0,1817.15020565804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638172407286493,0.0,0.0902512073516845,0.0451256036758422,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0902512073516845,22.16036836168341,11.31370849898476,40,56,48.0,UDP,Mirai
0.147123098373413,24023.24578403177,24023.24578403177,75,208,94.04520189781084,141.5,1923.559271989486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1040317405290159,0.0,0.147123098373413,0.0735615491867065,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.147123098373413,13.594058459289654,94.04520189781084,41,174,107.5,UDP,Mirai
35.14978814125061,0.0,0.0,230,230,0.0,230.0,45.80397450847102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.888840201577056,0.0,10.00442886352539,5.021398305892944,7,0.0,255.0,255.0,255.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,35.14978814125061,0.1991477152542218,0.0,196,196,196.0,UDP,Mirai
3.164812088012696,2269.0479438364832,2269.0479438364832,60,90,15.334368495078536,71.5,180.737428982452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500445984296759,0.0,2.075180053710937,0.3956015110015869,8,10.43003903567548,44.0,64.0,54.25,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,3.164812088012696,2.5277962095447823,19.11618611095245,12,56,33.5,UDP,Mirai
0.1895718574523925,40522.87541623867,40522.87541623867,90,90,0.0,90.0,949.5080251835568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340475459267163,0.0,0.1895718574523925,0.0947859287261962,2,8.48528137423857,52.0,64.0,58.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1895718574523925,10.550089168706188,0.0,56,56,56.0,UDP,Mirai
4.850456953048706,6856.938697407174,6856.938697407174,73,121,26.29068276024797,97.0,119.98869501031028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.513039694681843,0.0,3.823036193847656,0.8084094921747843,6,69.56076480315609,128.0,255.0,191.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,4.850456953048706,1.2369968557763944,26.29068276024797,39,87,63.0,UDP,Mirai
0.1184890270233154,25930.312772891884,25930.312772891884,89,105,11.31370849898476,97.0,1637.28241233533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837843945043824,0.0,0.1184890270233154,0.0592445135116577,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1184890270233154,16.87920012716835,11.31370849898476,55,71,63.0,UDP,Mirai
0.0127580165863037,27837.379761752003,27837.379761752003,75,276,142.12846301849606,175.5,27512.11347199641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090212800426658,0.0,0.0127580165863037,0.0063790082931518,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0127580165863037,156.76417932761487,142.12846301849606,41,242,141.5,UDP,Mirai
0.0488200187683105,26133.95952587361,26133.95952587361,75,208,94.04520189781084,141.5,5796.802359766758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345209663287269,0.0,0.0488200187683105,0.0244100093841552,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0488200187683105,40.966801129093696,94.04520189781084,41,174,107.5,UDP,Mirai
0.1801021099090576,27753.2340547908,27753.2340547908,78,94,11.31370849898476,86.0,955.013797933024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273514232226995,0.0,0.1801021099090576,0.0900510549545288,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1801021099090576,11.10481160387237,11.31370849898476,44,60,52.0,UDP,Mirai
2.0337538719177246,17909.03248208692,17909.03248208692,200,220,10.540925533894598,210.0,1032.573326102538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2365597874311948,0.0,0.8065159320831299,0.2033753871917724,10,8.01664934163062,48.0,64.0,56.4,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,2.0337538719177246,4.917015838583515,10.540925533894598,166,186,176.0,UDP,Mirai
30.168926000595093,12182.9454840226,12182.9454840226,60,98,17.73884626086676,71.33333333333333,14.186782784099028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38931786561942,0.0,10.07189393043518,5.028154333432515,6,5.715476066494081,50.0,64.0,61.66666666666666,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,30.168926000595093,0.1988801324873695,24.91585840383589,12,64,28.0,UDP,Mirai
0.1301238536834716,0.0,0.0,348,348,0.0,348.0,5348.750289036405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920114593337089,0.0,0.1301238536834716,0.0650619268417358,2,0.0,128.0,128.0,128.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1301238536834716,15.369972094932198,0.0,314,314,314.0,UDP,Mirai
0.1227688789367675,28996.32777611676,28996.32777611676,89,105,11.31370849898476,97.0,1580.205029809877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868107068148586,0.0,0.1227688789367675,0.0613844394683837,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1227688789367675,16.290773503194607,11.31370849898476,55,71,63.0,UDP,Mirai
0.0976531505584716,22662.065230247663,22662.065230247663,74,168,66.46803743153546,121.0,2478.158652496295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0690512049641262,0.0,0.0976531505584716,0.0488265752792358,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0976531505584716,20.48065002063053,66.46803743153546,40,134,87.0,UDP,Mirai
0.076150894165039,6938.838843783591,6938.838843783591,60,150,63.63961030678928,105.0,2757.682654978084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538468136575182,0.0,0.076150894165039,0.0380754470825195,2,8.48528137423857,52.0,64.0,58.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.076150894165039,26.26364433312461,70.71067811865476,16,116,66.0,UDP,Mirai
23.916200160980225,0.0,0.0,348,348,0.0,348.0,43.65241940495663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.992489776248453,0.0,15.984824180603027,7.972066720326741,3,0.0,128.0,128.0,128.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,23.916200160980225,0.1254379867958523,0.0,314,314,314.0,UDP,Mirai
0.1250078678131103,29236.036974939,29236.036974939,74,90,11.31370849898476,82.0,1311.9174246310945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883939110323218,0.0,0.1250078678131103,0.0625039339065551,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1250078678131103,15.998992983306028,11.31370849898476,40,56,48.0,UDP,Mirai
0.0129570960998535,32065.87831324756,32065.87831324756,88,184,67.88225099390856,136.0,20992.35800242888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091620505166921,0.0,0.0129570960998535,0.0064785480499267,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0129570960998535,154.35557354727118,67.88225099390856,54,150,102.0,UDP,Mirai
6.508827209472656e-05,0.0,0.0,170,170,0.0,170.0,26118376.55677656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.564551236041862e-06,0.0,3.314018249511719e-05,6.508827209472656e-06,10,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,6.508827209472656e-05,153637.50915750916,0.0,136,136,136.0,UDP,Mirai
31.282103061676025,0.0,0.0,338,344,2.683281572999747,339.2,54.21630370107003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33417910096558,0.0,12.481703042984009,6.256420612335205,5,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,31.282103061676025,0.159835801005513,2.683281572999747,304,310,305.2,UDP,Mirai
0.062558889389038,16957.127719634595,16957.127719634595,89,313,158.39191898578665,201.0,6425.945280135371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442358149104879,0.0,0.062558889389038,0.031279444694519,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.062558889389038,31.969877015598858,158.39191898578665,55,279,167.0,UDP,Mirai
14.353163957595823,6748.346358288715,6748.346358288716,70,121,23.73965940302069,86.28571428571429,42.08131404228527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459926766911599,0.0,12.048973083496094,2.0504519939422607,7,61.982163775442,128.0,255.128,218.73257142857145,0.0755928946018455,2.0,2.2,2.0285714285714285,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,14.353163957595823,0.4876973481721802,25.657079223592746,39,87,59.57142857142857,UDP,Mirai
0.1071720123291015,42557.92873249355,42557.92873249355,76,121,31.81980515339464,98.5,1838.1664738649915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757820566713159,0.0,0.1071720123291015,0.0535860061645507,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1071720123291015,18.66158856715728,31.81980515339464,42,87,64.5,UDP,Mirai
8.417595148086548,28461.780014609067,28461.780014609067,77,581,253.34456115469828,403.6666666666667,287.73063534073134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8608711944548788,0.0,4.694700002670288,1.4029325246810913,6,7.625353543716294,49.0,64.5,59.33166666666667,0.1032795558988645,2.0,2.2,2.066666666666667,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,8.417595148086548,0.7127926556748093,245.80534303929736,43,519,360.3333333333333,UDP,Mirai
0.0050239562988281,41712.22902219444,41712.22902219444,88,184,67.88225099390856,136.0,54140.59832953683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035524735672862,0.0,0.0050239562988281,0.002511978149414,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0050239562988281,398.0926347760061,67.88225099390856,54,150,102.0,UDP,Mirai
0.0902440547943115,4594.072757368999,4594.072757368999,60,90,21.213203435596427,75.0,1662.159356002864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063812183106828,0.0,0.0902440547943115,0.0451220273971557,2,11.31370849898476,48.0,64.0,56.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0902440547943115,22.16212474670485,25.45584412271571,20,56,38.0,UDP,Mirai
0.0,0.0,0.0,348,348,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,128.0,128.0,128.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,314,314,314.0,UDP,Mirai
34.157817125320435,0.0,0.0,214,214,0.0,214.0,50.12029878018559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.987172732586883,0.0,6.085247993469238,4.269727140665054,8,0.0,255.0,255.0,255.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,34.157817125320435,0.234207003645727,0.0,180,180,180.0,UDP,Mirai
3.2104320526123047,28947.599634018512,28947.599634018512,70,233,74.13597545822715,154.85714285714286,337.6492578679425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549228232659428,0.0,1.3246920108795166,0.4586331503731863,7,67.90147524591369,128.0,255.128,200.58971428571428,0.0755928946018455,2.0,2.2,2.0285714285714285,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,3.2104320526123047,2.1803918866011047,68.41887792958065,71,199,144.14285714285714,UDP,Mirai
0.1249928474426269,30032.946317336235,30032.946317336235,74,90,11.31370849898476,82.0,1312.075077538159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883832900264971,0.0,0.1249928474426269,0.0624964237213134,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1249928474426269,16.000915579733643,11.31370849898476,40,56,48.0,UDP,Mirai
29.98888182640076,0.0,0.0,230,230,0.0,230.0,46.01705418656574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.163288361362772,0.0,10.003154993057253,4.9981469710667925,6,0.0,255.0,255.0,255.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,29.98888182640076,0.2000741486372423,0.0,196,196,196.0,UDP,Mirai
