flow_duration_s,srcport.std,dstport.std,frame.len.min,frame.len.max,frame.len.std,frame.len.mean,frame.len.rate,ip.flags.rb,ip.flags.df,ip.flags.mf,tcp.flags.res,tcp.flags.ns,tcp.flags.cwr,tcp.flags.ecn,tcp.flags.urg,tcp.flags.ack,tcp.flags.push,tcp.flags.reset,tcp.flags.syn,tcp.flags.fin,int.std,int.min,int.max,int.mean,count,ip.ttl.std,ip.ttl.min,ip.ttl.max,ip.ttl.mean,ip.checksum.status.std,ip.checksum.status.min,ip.checksum.status.max,ip.checksum.status.mean,l4.checksum.status.std,l4.checksum.status.min,l4.checksum.status.max,l4.checksum.status.mean,tcp.seq_raw.std,tcp.seq_raw.min,tcp.seq_raw.max,tcp.seq_raw.mean,tcp.ack_raw.std,tcp.ack_raw.min,tcp.ack_raw.max,tcp.ack_raw.mean,tcp.window_size_value.std,tcp.window_size_value.min,tcp.window_size_value.max,tcp.window_size_value.mean,duration,prate,payload.std,payload.min,payload.max,payload.mean,proto,category
0.2945849895477295,23793.247572854736,23793.247572854736,67,1392,574.5081076794945,531.25,36067.689722793926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163773154423924,0.0,0.0522999763488769,0.0147292494773864,20,2.0844032340469214,59.0,64.0,62.35,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945849895477295,67.89212183114151,574.5081076794945,33.0,1358.0,497.25,UDP,DDoS
0.0424637794494628,24078.59566226125,24078.59566226126,66,234,56.02365571791972,91.625,34523.540273769555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.25,0.125,0.25,0.0,0.0039511659854593,0.0,0.0118930339813232,0.0026539862155914,16,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,93088084.62939696,641724832.0,821989139.0,731856988.375,260262181.9055232,0.0,821989139.0,629108393.5,21370.296089042226,502.0,64240.0,10740.5,0.0424637794494628,376.79170830853536,56.803609040271375,0.0,168.0,23.625,TCP,DDoS
46.0735170841217,21541.695370760404,21541.695370760408,60,1888,665.2628266020115,699.0869565217391,348.98573014607774,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.391304347826087,0.0434782608695652,0.2608695652173913,0.0,5.245869357384554,0.0,23.012019872665405,2.003196394961813,23,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,523628855.84939927,413169761.0,1654766336.0,1384847479.9565215,525459680.91459775,0.0,1654754004.0,575205748.173913,18405.317008028087,0.0,64240.0,8453.565217391304,46.0735170841217,0.4992021763393114,667.0601865574939,0.0,1822.0,631.2608695652174,TCP,DDoS
0.4711551666259765,19687.13842265369,19687.13842265369,66,87,7.872083394483126,72.16666666666667,1838.035664983949,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0,0.0789443451376076,0.0,0.237027883529663,0.0392629305521647,12,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1210554671.0663702,1228913135.0,3546948851.0,2387930993.1666665,1487347971.2477105,0.0,3546948872.0,2183112144.5,24067.331631877845,502.0,64240.0,13890.666666666666,0.4711551666259765,25.46931637391153,8.17423891369599,0.0,21.0,3.5,TCP,DDoS
2.512265920639038,7845.035457748635,7845.035457748635,75,109,19.62990915244728,92.0,146.48130875667528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2402476752803318,0.0,2.4884188175201416,0.6280664801597595,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512265920639038,1.5921881386595138,19.62990915244728,41.0,75.0,58.0,UDP,DDoS
19.75723695755005,21272.44868838564,21272.44868838564,77,121,17.977764043395386,92.2,23.33322220057866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.589796083014777,0.0,19.314718008041385,3.9514473915100097,5,35.03091315966513,64.0,128.0,89.62559999999999,0.0894427190999916,2.0,2.2,2.04,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75723695755005,0.253071824301287,8.763560920082657,43.0,59.0,52.6,UDP,DDoS
4.65354585647583,19878.216123854443,19878.21612385444,66,234,56.03570290448759,91.5,314.5988124222976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.25,0.125,0.25,0.0,1.1512055994388568,0.0,4.60779595375061,0.2908466160297394,16,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,261426514.2636056,888855560.0,1395105834.0,1141980699.75,448603188.9011949,0.0,1395105834.0,967592517.75,21370.296089042226,502.0,64240.0,10740.5,4.65354585647583,3.438238387128936,56.81079709585729,0.0,168.0,23.5,TCP,DDoS
88.69134712219238,23806.9530136654,23806.9530136654,60,234,31.57223887858236,79.03703703703704,24.060971777324934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925925925925926,0.5185185185185185,0.037037037037037,0.074074074074074,0.037037037037037,6.226181883685466,0.0,21.37747907638549,3.2848647082293474,27,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,379686395.0089237,2874360520.0,3645919660.0,3160123263.296296,969481696.4708688,0.0,3645919660.0,3118665211.814815,12364.622800670022,0.0,64240.0,3747.185185185185,88.69134712219238,0.3044265407627803,31.809932330512662,0.0,168.0,11.77777777777778,TCP,DDoS
0.2567288875579834,0.0,0.0,60,60,0.0,60.0,233475.86853256737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041496666925034,0.0,0.1250181198120117,0.0002569858734314,999,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2567288875579834,3891.264475542789,0.0,16.0,16.0,16.0,UDP,DDoS
18.2291579246521,31247.14256905372,31247.14256905372,60,234,55.48099697771324,93.84615384615384,66.92574638075519,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.3846153846153846,0.0769230769230769,0.1538461538461538,0.0769230769230769,4.9216584249677,0.0,17.78036594390869,1.4022429172809308,13,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1785700995.7575097,82909302.0,3524398527.0,1936018850.8461533,1753406473.4715512,0.0,3524398527.0,1393803733.8461535,17649.76958482563,0.0,64240.0,6874.692307692308,18.2291579246521,0.7131431991391947,55.7695579123915,0.0,168.0,27.07692307692308,TCP,DDoS
0.0023908615112304,32046.40404163937,32046.40404163937,78,94,9.237604307034012,86.0,143881.1902672517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011914582629505,0.0,0.0023849010467529,0.0005977153778076,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023908615112304,1673.0370961308336,9.237604307034012,44.0,60.0,52.0,UDP,DDoS
3.9190309047698975,5071.01480404634,5071.01480404634,102,230,68.41887792958065,166.0,338.8592823760782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443249790642757,0.0,2.011443853378296,0.4898788630962372,8,104.36602827138177,59.0,255.0,157.375,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9190309047698975,2.041320978169146,68.41887792958065,68.0,196.0,132.0,UDP,DDoS
0.3975281715393066,19562.69708058341,19562.69708058341,60,234,64.59971988734789,99.53333333333332,3755.708668944927,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.2666666666666666,0.1333333333333333,0.0666666666666666,0.0557339350058862,0.0,0.2022731304168701,0.0265018781026204,15,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,295349385.15960646,3641015464.0,4212957233.0,3946051058.2,1958450466.348637,0.0,4212957233.0,2656120322.266667,16564.461160655275,0.0,64240.0,5810.6,0.3975281715393066,37.73317483869652,64.14878538730618,0.0,168.0,34.06666666666667,TCP,DDoS
27.98262619972229,30286.729767342,30286.729767342,60,234,43.12550896870115,80.66666666666667,43.24111651864929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.3333333333333333,0.2,0.1333333333333333,0.0666666666666666,4.85968473910938,0.0,16.864881992340088,1.86550841331482,15,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,590254476.257956,887865323.0,2030888300.0,1421276097.5333333,885548311.2058309,0.0,2030888300.0,1184511986.1333334,16532.789380068756,0.0,64240.0,5816.4,27.98262619972229,0.5360468989915201,42.88056502826026,0.0,168.0,14.8,TCP,DDoS
0.0379199981689453,28576.306348091945,28576.306348091945,74,90,11.31370849898476,82.0,4324.894723605453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268134878478426,0.0,0.0379199981689453,0.0189599990844726,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379199981689453,52.7426185805543,11.31370849898476,40.0,56.0,48.0,UDP,DDoS
0.0229811668395996,40010.22299987842,40010.22299987842,70,86,11.31370849898476,78.0,6788.167071272954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162501389118603,0.0,0.0229811668395996,0.0114905834197998,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229811668395996,87.02778296503787,11.31370849898476,36.0,52.0,44.0,UDP,DDoS
28.20067000389099,25598.847800157968,25598.84780015796,60,1514,484.4440336500496,283.75,241.4836242919189,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083333333333334,0.125,0.0833333333333333,0.375,0.0416666666666666,1.8708383077792776,0.0,8.211694955825806,1.1750279168287914,24,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,607449886.2022637,2231584764.0,3493050027.0,2652073619.0416665,1450973953.3176122,0.0,3493049889.0,2053755519.7083333,25727.083077553656,0.0,64240.0,16144.125,28.20067000389099,0.8510436098393619,485.8039728120799,0.0,1448.0,214.75,TCP,DDoS
0.7568209171295166,17296.819434438257,17296.819434438257,60,2918,637.4791378700264,285.2682926829268,15454.1183195105,0.0,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.902439024390244,0.3658536585365853,0.073170731707317,0.048780487804878,0.048780487804878,0.0348820936136837,0.0,0.130051851272583,0.0184590467592565,41,85.34841790580766,42.0,233.0,137.5609756097561,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1168131631.0868206,1847502215.0,4161304615.0,2919751031.731707,1426479520.741744,0.0,4161304583.0,2683072693.243902,3092.706628544632,0.0,14600.0,1559.9024390243903,0.7568209171295166,54.17397837721704,639.0296741077397,0.0,2864.0,226.97560975609755,TCP,DDoS
2.632367849349976,20770.753284365976,20770.753284365976,77,320,140.29611541307906,198.5,301.6295766551269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2257567988299023,0.0,2.4960930347442627,0.6580919623374939,4,8.381527307120106,49.0,64.0,56.75,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632367849349976,1.519544466776458,140.29611541307906,43.0,286.0,164.5,UDP,DDoS
0.2396039962768554,0.0,0.0,60,60,0.0,60.0,242650.3768861222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025134173079025,0.0,0.0596439838409423,0.0002472693460029,969,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396039962768554,4044.172948102037,0.0,16.0,16.0,16.0,UDP,DDoS
1.1089849472045898,23888.366960774685,23888.366960774685,66,906,221.19790495819515,161.75,2917.0819749667844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.35,0.0,0.1,0.1,0.062366259712253,0.0,0.2415611743927002,0.0554492473602294,20,85.51594188097022,64.0,231.0,147.35,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,616798762.9905564,384321948.0,1586685022.0,985503535.3,637110743.3952585,0.0,1586685022.0,906169436.2,6593.523021835419,110.0,26847.0,2348.05,1.1089849472045898,18.034509891603,221.54540344921105,0.0,840.0,94.95,TCP,DDoS
11.896538972854614,6682.762924120531,6682.762924120531,93,242,73.22772698916715,172.4,72.4580486784351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067229331385166,0.0,5.8986430168151855,2.3793077945709227,5,32.021304248890296,64.0,123.0,87.4246,0.0894427190999916,2.0,2.2,2.04,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.896538972854614,0.4202903055593683,67.41439015521834,59.0,186.0,132.8,UDP,DDoS
0.0651800632476806,26702.605201954146,26702.605201954146,60,234,58.41660722773961,90.75,11138.375199809792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.0107622988375398,0.0,0.0293748378753662,0.00814750790596,8,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,915556725.2387156,1108568065.0,2821417873.0,1964992961.75,1206682446.8871918,0.0,2821417873.0,1473744724.625,22248.55451966005,0.0,64240.0,10480.75,0.0651800632476806,122.73691680231175,58.80476171195663,0.0,168.0,23.5,TCP,DDoS
0.2719540596008301,16151.889747023411,16151.889747023411,60,234,56.43580423808984,90.75,5339.137066500213,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.040017147108341,0.0,0.154832124710083,0.0169971287250518,16,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2039372672.6799617,168699768.0,4117927973.0,2143313873.25,2009487381.406255,0.0,4117927973.0,1607485408.25,21494.14570683531,0.0,64240.0,10480.75,0.2719540596008301,58.83346629752301,56.81079709585729,0.0,168.0,23.5,TCP,DDoS
0.0337700843811035,41995.77884145024,41995.77884145024,75,117,29.698484809834994,96.0,5685.505485661033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238790556671202,0.0,0.0337700843811035,0.0168850421905517,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337700843811035,59.22401547563576,29.698484809834994,41.0,83.0,62.0,UDP,DDoS
2.7642951011657715,23210.014597151807,23210.014597151807,66,234,56.02365571791972,91.625,530.3341164196802,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.25,0.125,0.25,0.0,0.6808873732536699,0.0,2.7260308265686035,0.1727684438228607,16,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,646517376.05636,721298218.0,1973273750.0,1347285976.375,774008687.5483948,0.0,1973273918.0,1257123746.5,21370.296089042226,502.0,64240.0,10740.5,2.7642951011657715,5.78809404005108,56.803609040271375,0.0,168.0,23.625,TCP,DDoS
0.0761399269104003,13378.833671138902,13378.833671138902,60,234,56.43580423808984,90.75,19070.15226989485,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.008007948106174,0.0,0.0222208499908447,0.0047587454319,16,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1678176179.705142,724699159.0,3974473363.0,2349586263.75,1793409485.610077,0.0,3974473363.0,1762189701.125,21494.14570683531,0.0,64240.0,10480.75,0.0761399269104003,210.1394189520093,56.81079709585729,0.0,168.0,23.5,TCP,DDoS
1.512259006500244,24234.7404047485,24234.7404047485,66,8634,1221.63665939219,945.1329479768788,108121.69033028244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9942196531791908,0.0635838150289017,0.0,0.0115606936416184,0.0115606936416184,0.0219841060180723,0.0,0.1195290088653564,0.0087413815404638,173,8.04752151288433,47.0,64.0,55.93063583815029,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1349371577.2803078,884468683.0,3575526715.0,2222185172.8208094,1356191100.345431,0.0,3575526715.0,2232631512.3121386,5027.518205485964,228.0,65160.0,1217.0404624277458,1.512259006500244,114.398392905172,1221.703292293094,0.0,8568.0,879.0404624277456,TCP,DDoS
643.4901340007782,25382.529940821925,25382.529940821925,66,234,21.56966094365054,74.18032786885246,7.031964844381791,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836065573770492,0.4754098360655737,0.0,0.0327868852459016,0.0,12.760330874729306,0.0,41.48609900474548,10.549018590176692,61,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1520071518.4110465,821691956.0,3837218334.0,2304737862.5737705,1536979542.3509672,0.0,3837218334.0,2291267510.5737705,8344.745883822572,226.0,64240.0,1651.967213114754,643.4901340007782,0.0947955481784064,21.619663181131514,0.0,168.0,7.918032786885246,TCP,DDoS
0.1477699279785156,32420.845917403203,32420.845917403203,87,151,45.254833995939045,119.0,1610.6118697885745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044891181290561,0.0,0.1477699279785156,0.0738849639892578,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477699279785156,13.534553527635078,45.254833995939045,53.0,117.0,85.0,UDP,DDoS
39.36898684501648,0.0,0.0,362,590,16.049812452257232,363.13432835820896,9269.987095088203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080683112968525,0.0,31.90379905700684,0.0391731212388223,1005,0.0450521051291436,64.0,64.64,64.003184079602,0.0140787828528572,2.0,2.2,2.000995024875622,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36898684501648,25.527707988939977,0.0,1808.0,1808.0,1808.0,UDP,DDoS
5.004652976989746,34585.013175266155,34585.013175266155,74,121,27.13546265191241,97.5,77.92748104476597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.501128594781457,0.0,5.002856016159058,1.2511632442474363,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004652976989746,0.7992562158437535,27.13546265191241,40.0,87.0,63.5,UDP,DDoS
0.5934309959411621,739.5856948319106,739.5856948319106,60,60,0.0,60.0,303.3208599333877,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2293396304716969,0.0,0.4491949081420898,0.1978103319803873,3,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,413776811.4931584,1044862136.0,1761544597.0,1522650443.0,1132449829.9568326,0.0,2113674698.0,1291739765.0,16712.786960887162,0.0,29200.0,9904.0,0.5934309959411621,5.055347665556462,0.0,0.0,0.0,0.0,TCP,DDoS
2.5198910236358643,23062.83385304879,23062.83385304879,88,201,65.24058041842771,144.5,229.37499859260728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2354646957422877,0.0,2.483124017715454,0.6299727559089661,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5198910236358643,1.5873702324747907,65.24058041842771,54.0,167.0,110.5,UDP,DDoS
300.0270018577576,22591.26662457647,22591.26662457647,60,2962,582.3056597538626,293.2972972972973,36.170077802347,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945945945945946,0.3783783783783784,0.027027027027027,0.054054054054054,0.054054054054054,48.633638293169206,0.0,295.93042612075806,8.108837888047502,37,86.30521473288906,64.0,235.0,142.48648648648648,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1557986181.3264132,320227397.0,3403959684.0,1737077464.054054,1597425328.0604155,0.0,4294967196.0,2002536049.2432432,11379.865420601023,0.0,65535.0,3274.810810810811,300.0270018577576,0.1233222335686361,582.4101020990511,0.0,2896.0,227.02702702702703,TCP,DDoS
0.0161159038543701,29859.40122194907,29859.40122194907,88,170,42.782395133200914,124.5,30901.152333752496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077811226050705,0.0,0.0156970024108886,0.0040289759635925,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161159038543701,248.20202677712848,42.782395133200914,54.0,136.0,90.5,UDP,DDoS
3.246453046798706,23464.08230466301,23464.08230466301,66,234,56.03570290448759,91.5,450.9536958939343,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.25,0.125,0.25,0.0,0.8017351935727703,0.0,3.20937180519104,0.2029033154249191,16,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,608898431.8275723,1413896124.0,2593022883.0,2003459496.25,908996335.3016596,0.0,2593023051.0,1826722527.875,21370.296089042226,502.0,64240.0,10740.5,3.246453046798706,4.928455692829883,56.81079709585729,0.0,168.0,23.5,TCP,DDoS
0.0244050025939941,30457.21038604816,30457.21038604816,74,90,11.31370849898476,82.0,6719.933725405912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172569428290885,0.0,0.0244050025939941,0.012202501296997,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244050025939941,81.95041128543795,11.31370849898476,40.0,56.0,48.0,UDP,DDoS
0.0934579372406005,27847.31026867765,27847.31026867765,66,87,8.256310717667224,72.16666666666667,4633.10033138516,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0,0.0220628251560923,0.0,0.0568161010742187,0.0155763228734334,6,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,77378303.15597384,2370332537.0,2511605345.0,2440968941.1666665,1004675489.5519812,0.0,2511605366.0,2045913525.5,25242.03036735886,502.0,64240.0,13890.666666666666,0.0934579372406005,64.20000459194216,8.573214099741124,0.0,21.0,3.5,TCP,DDoS
0.0534520149230957,26394.720251271032,26394.720251271032,66,234,57.98999297908463,91.625,13713.234216794384,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.25,0.125,0.25,0.0,0.006356984494519,0.0,0.0166590213775634,0.0066815018653869,8,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,657703993.7432091,751571341.0,1982022861.0,1366797093.375,797052290.2948015,0.0,1982023029.0,1272850723.125,22120.35798599497,502.0,64240.0,10740.5,0.0534520149230957,149.6669491601024,58.79732136755892,0.0,168.0,23.625,TCP,DDoS
19.71584987640381,19737.27278756893,19737.27278756893,60,234,49.95798234516682,85.0,47.42377355586484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.2727272727272727,0.0909090909090909,0.1818181818181818,0.0909090909090909,4.024003074978265,0.0,11.881964921951294,1.7923499887639829,11,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1135385102.4552205,248594489.0,2422691507.0,1236820442.5454545,1182150134.950533,0.0,2422691507.0,1191621444.6363635,19124.498455218018,0.0,64240.0,7840.181818181818,19.71584987640381,0.5579267477160569,50.164638034086416,0.0,168.0,18.09090909090909,TCP,DDoS
0.7601280212402344,0.0,0.0,60,60,0.0,60.0,78934.07205552461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144372056109239,0.0,0.4090819358825683,0.0007601280212402,1000,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7601280212402344,1315.5678675920767,0.0,16.0,16.0,16.0,UDP,DDoS
0.2485790252685547,26781.71452956022,26781.714529560228,60,234,58.406060106318215,90.875,2924.6232630230115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.0454914362799577,0.0,0.1270630359649658,0.0310723781585693,8,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,503073505.3812462,2707347407.0,3648511762.0,3177929587.375,1534253667.324716,0.0,3648511762.0,2383447194.0,22248.55451966005,0.0,64240.0,10480.75,0.2485790252685547,32.18292448993685,58.79732136755892,0.0,168.0,23.625,TCP,DDoS
2.1457672119140625e-06,0.0,0.0,99,99,0.0,99.0,92274688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5172865463921851e-06,0.0,2.1457672119140625e-06,1.0728836059570312e-06,2,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1457672119140625e-06,932067.5555555556,0.0,65.0,65.0,65.0,UDP,DDoS
