flow_duration_s,srcport.std,dstport.std,frame.len.min,frame.len.max,frame.len.std,frame.len.mean,frame.len.rate,ip.flags.rb,ip.flags.df,ip.flags.mf,tcp.flags.res,tcp.flags.ns,tcp.flags.cwr,tcp.flags.ecn,tcp.flags.urg,tcp.flags.ack,tcp.flags.push,tcp.flags.reset,tcp.flags.syn,tcp.flags.fin,int.std,int.min,int.max,int.mean,count,ip.ttl.std,ip.ttl.min,ip.ttl.max,ip.ttl.mean,ip.checksum.status.std,ip.checksum.status.min,ip.checksum.status.max,ip.checksum.status.mean,l4.checksum.status.std,l4.checksum.status.min,l4.checksum.status.max,l4.checksum.status.mean,tcp.seq_raw.std,tcp.seq_raw.min,tcp.seq_raw.max,tcp.seq_raw.mean,tcp.ack_raw.std,tcp.ack_raw.min,tcp.ack_raw.max,tcp.ack_raw.mean,tcp.window_size_value.std,tcp.window_size_value.min,tcp.window_size_value.max,tcp.window_size_value.mean,duration,prate,payload.std,payload.min,payload.max,payload.mean,proto,category
281.40430521965027,0.0,0.0,60,60,0.0,60.0,10.021168644875022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.646146534399936,0.0,12.265192031860352,5.987325642971283,47,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,281.40430521965027,0.1670194774145837,0.0,8,8,8.0,UDP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,1839979307,1839979307,1839979307.0,0.0,1517326361,1517326361,1517326361.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,473655030,473655030,473655030.0,0.0,2096567672,2096567672,2096567672.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
0.2999749183654785,123.55295760657997,123.55295760657997,60,60,0.0,60.0,600.0501674633163,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0943760096636914,0.0,0.187511920928955,0.0999916394551595,3,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,149016968.4238527,1225595046,1483700007,1397665019.6666667,741930774.006299,0,1483700007,748170492.0,16712.786960887162,0,29200,9904.0,0.2999749183654785,10.000836124388604,0.0,0,0,0.0,TCP,DoS
0.6024210453033447,8784.961695989346,8784.961695989346,60,60,0.0,60.0,298.79434226830887,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2723169166111266,0.0,0.5107669830322266,0.2008070151011149,3,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1478335496.459261,841139992,3401692183,1694657389.3333333,1016055111.3011838,0,2022589535,954576509.3333334,16712.786960887162,0,29200,9904.0,0.6024210453033447,4.979905704471815,0.0,0,0,0.0,TCP,DoS
0.6480300426483154,7039.631832229107,7039.631832229106,60,60,0.0,60.0,277.7649000104855,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.264690776160241,0.0,0.5112740993499756,0.2160100142161051,3,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1139352039.7186873,1151252759,3124668380,1809057966.3333333,891549177.1517117,0,1754839091,968697283.6666666,16712.786960887162,0,29200,9904.0,0.6480300426483154,4.629415000174759,0.0,0,0,0.0,TCP,DoS
7.109997034072876,27511.754980206355,27511.75498020635,66,78,5.427204202399745,71.0,119.83127361614974,0.0,1.0,0.0,0.0,0.0,0.0833333333333333,0.3333333333333333,0.0,0.8333333333333334,0.0,0.0,0.4166666666666667,0.3333333333333333,0.7235279173750202,0.0,2.494800090789795,0.5924997528394064,12,90.34630344100717,64.0,237.0,150.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,801201571.2412392,1163933497,2698117705,1931025600.75,1082524083.1661797,0,2698117705,1737036685.0,24734.595685542805,105,65535,18346.5,7.109997034072876,1.6877644171288697,0.0,0,0,0.0,TCP,DoS
48.93070411682129,19200.38837660443,19200.38837660443,60,2962,943.4092417622668,1014.8695652173913,1431.125941552241,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8405797101449275,0.2463768115942029,0.144927536231884,0.0289855072463768,0.0144927536231884,2.3223626492535,0.0,17.332835912704468,0.7091406393742216,69,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,826387203.5306981,1579959298,3272916511,2634982582.6086955,1161222505.564045,0,3272916511,1966004145.9710145,10869.887016187047,0,65160,2252.927536231884,48.93070411682129,1.4101575124540122,943.6364262944908,0,2896,948.6376811594204,TCP,DoS
5.006171941757202,20602.688338221906,20602.688338221906,60,2962,1009.4763564768192,636.7142857142857,2670.903068364584,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.2857142857142857,0.3809523809523809,0.1904761904761904,0.0,0.5090163486770121,0.0,1.5535550117492676,0.2383891400836763,21,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,482832125.4041955,3030466893,3973932589,3479738152.952381,1964560721.0450108,0,3973932589,1991729861.3809524,19269.27303543872,0,64240,7712.285714285715,5.006171941757202,4.194821960635426,1009.0101891976918,0,2896,571.4761904761905,TCP,DoS
286.26059579849243,0.0,0.0,60,60,0.0,60.0,10.060762963084589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7349009681290015,0.0,12.576022148132324,5.963762412468593,48,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,286.26059579849243,0.1676793827180764,0.0,8,8,8.0,UDP,DoS
102.36187195777892,16914.516643232626,16914.516643232626,60,2962,837.012727771575,689.625,215.58808546508763,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.34375,0.125,0.1875,0.09375,10.498242382514126,0.0,53.89805293083191,3.198808498680592,32,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1829435734.34344,244779147,4249653716,3123275485.375,1860907477.4492407,0,4249639534,1325249879.3125,15910.904870255574,0,64240,6261.375,102.36187195777892,0.312616400891916,837.578835962092,0,2896,622.875,TCP,DoS
286.25019097328186,0.0,0.0,60,60,0.0,60.0,10.061128658841016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7298331113161642,0.0,12.561493873596191,5.963545645276706,48,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,286.25019097328186,0.1676854776473502,0.0,8,8,8.0,UDP,DoS
0.4556691646575928,1513.8124058151986,1513.8124058151986,60,60,0.0,60.0,395.0234379700871,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.1865913153973957,0.0,0.3601729869842529,0.1518897215525309,3,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,63046413.54792215,1156759094,1265958686,1229558821.6666667,764713913.3581038,0,1376197724,880718803.3333334,16712.786960887162,0,29200,9904.0,0.4556691646575928,6.583723966168118,0.0,0,0,0.0,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,1069973751,1069973751,1069973751.0,0.0,1021935247,1021935247,1021935247.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,811116478,811116478,811116478.0,0.0,1646635433,1646635433,1646635433.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
0.0162599086761474,37690.20565080536,37690.20565080536,70,86,11.31370849898476,78.0,9594.149826243787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114974916863778,0.0,0.0162599086761474,0.0081299543380737,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0162599086761474,123.00192084927932,11.31370849898476,36,52,44.0,UDP,DoS
0.0090320110321044,25669.57031843995,25669.57031843995,88,170,42.782395133200914,124.5,55137.22228968139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039028466161058,0.0,0.0080728530883789,0.0022580027580261,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0090320110321044,442.8692553388064,42.782395133200914,54,136,90.5,UDP,DoS
45.99766111373901,17522.883192426278,17522.883192426278,60,1514,717.2390284418896,717.4418604651163,670.6862751937931,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6976744186046512,0.1627906976744186,0.2093023255813953,0.1395348837209302,0.0,2.0142533383158723,0.0,7.714284896850586,1.0697130491567213,43,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,22975099.68554848,1724133282,1771119726,1741615046.6744187,811635441.394649,0,1771108278,1218178789.1860466,22499.373202786614,0,65160,9331.651162790698,45.99766111373901,0.9348301404646062,715.0397870118605,0,1448,648.2325581395348,TCP,DoS
280.37506198883057,0.0,0.0,60,60,0.0,60.0,10.057955868101928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7241007117240983,0.0,12.366041898727415,5.965426850826182,47,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,280.37506198883057,0.1676325978016987,0.0,8,8,8.0,UDP,DoS
5.78612494468689,22806.65233779704,22806.65233779704,60,1514,507.9952017489929,295.375,408.390766288209,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.125,0.125,0.5,0.0,0.6834071973799207,0.0,1.813241004943848,0.7232656180858612,8,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,286315260.0683484,2482473007,3100984721,2637100980.875,1587853639.11282,0,3100984721,1473178396.375,34261.13434762069,0,65160,32423.25,5.78612494468689,1.3826179137984225,509.6167852976811,0,1448,226.125,TCP,DoS
281.45505809783936,0.0,0.0,60,60,0.0,60.0,10.019361595625371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6659245350063094,0.0,12.235656976699827,5.98840549144339,47,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,281.45505809783936,0.1669893599270895,0.0,8,8,8.0,UDP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,1456397006,1456397006,1456397006.0,0.0,1041215199,1041215199,1041215199.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,802760902,802760902,802760902.0,0.0,93133892,93133892,93133892.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
27.47812819480896,23642.15288878958,23642.15288878958,60,2962,797.208550403859,983.112676056338,2540.2385309923143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8309859154929577,0.2816901408450704,0.1408450704225352,0.056338028169014,0.0,0.7928189588540274,0.0,4.348107099533081,0.3870158900677318,71,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1472342201.0238757,248662193,3410061546,2430466448.253521,1503369251.2043226,0,3410058650,1186220190.71831,14931.263267863354,0,65160,4028.647887323944,27.47812819480896,2.583873235346976,797.508876974494,0,2896,914.1830985915492,TCP,DoS
280.62050008773804,0.0,0.0,60,60,0.0,60.0,9.835347022534227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1990704681718376,0.0,15.750473976135254,6.100445654081262,46,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,280.62050008773804,0.1639224503755704,0.0,8,8,8.0,UDP,DoS
0.0094790458679199,24178.809275892807,24178.809275892807,70,86,11.31370849898476,78.0,16457.352583127926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067026976123844,0.0,0.0094790458679199,0.0047395229339599,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0094790458679199,210.99169978369133,11.31370849898476,36,52,44.0,UDP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,83094521,83094521,83094521.0,0.0,65208049,65208049,65208049.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,449878822,449878822,449878822.0,0.0,358978950,358978950,358978950.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
0.4845540523529053,25687.468176784827,25687.46817678483,60,60,0.0,60.0,371.4755848722204,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.1823680819000176,0.0,0.3592901229858398,0.1615180174509684,3,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,220628871.17981017,494935950,877076365,622316088.6666666,569818043.9246627,0,1136488005,543807985.3333334,16712.786960887162,0,29200,9904.0,0.4845540523529053,6.19125974787034,0.0,0,0,0.0,TCP,DoS
286.30618810653687,0.0,0.0,60,60,0.0,60.0,10.059160855190209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7451548487975614,0.0,12.576364994049072,5.964712252219518,48,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,286.30618810653687,0.1676526809198368,0.0,8,8,8.0,UDP,DoS
3.9966909885406494,11028.26788627428,11028.26788627428,81,170,47.57250106041154,125.5,251.207812382463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745645685475398,0.0,1.9821760654449463,0.4995863735675812,8,67.8843554457558,128.0,255.0,191.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,3.9966909885406494,2.001655875557474,47.57250106041154,47,136,91.5,UDP,DoS
281.3233458995819,0.0,0.0,60,60,0.0,60.0,10.02405253990757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6559487093644385,0.0,12.26894211769104,5.985603104246423,47,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,281.3233458995819,0.1670675423317928,0.0,8,8,8.0,UDP,DoS
25.48303699493408,25531.860789779563,25531.86078977956,60,2962,936.8499489305696,951.467741935484,2314.912465563942,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225806451612904,0.3548387096774194,0.1612903225806451,0.0483870967741935,0.032258064516129,1.7017790209629924,0.0,13.023836135864258,0.4110167257247432,62,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,389253708.4059892,1265555752,2072528609,1786177527.7419355,720964613.380295,0,2072528609,1327362624.967742,13947.21982816717,0,65160,3508.822580645161,25.48303699493408,2.43299101328956,937.5165604742168,0,2896,884.758064516129,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,18352645,18352645,18352645.0,0.0,1283944465,1283944465,1283944465.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
20.482364892959595,26133.99825114613,26133.998251146128,60,2954,979.7608474427924,615.4545454545455,991.5847172013404,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.2727272727272727,0.1818181818181818,0.2121212121212121,0.0606060606060606,1.6382269887889882,0.0,8.289171934127808,0.6206777240290786,33,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1158253602.772749,1215896240,3586923595,2078091871.969697,1494538702.9224176,0,3586923058,1746481427.3333333,18682.55885015203,0,64240,7881.575757575758,20.482364892959595,1.6111420811247774,980.100508915161,0,2888,548.8484848484849,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,1600125253,1600125253,1600125253.0,0.0,127067696,127067696,127067696.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
18.80646800994873,29429.65121590222,29429.651215902224,60,2954,834.5465377349068,504.9310344827586,778.6151015838683,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4827586206896552,0.2068965517241379,0.3793103448275862,0.2413793103448276,0.0,1.39284262328625,0.0,4.9338908195495605,0.6484988968947838,29,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,225814227.0614026,3567927250,4011969103,3782294523.862069,1996050375.7739785,0,4011969103,1890877306.413793,22289.30940791512,0,64240,10544.896551724138,18.80646800994873,1.5420226692571315,834.3405392691765,0,2888,439.2758620689655,TCP,DoS
280.3353168964386,0.0,0.0,60,60,0.0,60.0,10.059381854630052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7231030902412352,0.0,12.346190929412842,5.964581210562524,47,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,280.3353168964386,0.1676563642438342,0.0,8,8,8.0,UDP,DoS
7.464250087738037,35442.31319341332,35442.31319341332,60,60,0.0,60.0,16.07663175663568,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,5.278021853511849,0.0,7.464250087738037,3.7321250438690186,2,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1292378725.2705047,366992221,2194691742,1280841981.5,186748879.39614096,1306724946,1570827744,1438776345.0,20285.47933867968,512,29200,14856.0,7.464250087738037,0.2679438626105947,0.0,0,0,0.0,TCP,DoS
36.19306302070618,25956.509978354374,25956.509978354374,60,338,74.80401744318966,89.84615384615384,32.27137751043019,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846153846153846,0.0769230769230769,0.2307692307692307,0.5384615384615384,0.0,3.608327664355257,0.0,11.172434091567991,2.784081770823552,13,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,456185849.3275608,637030990,1537925893,983529050.6153846,660845373.2174058,0,1537925893,452910743.1538461,31014.782492819824,0,64240,27045.07692307692,36.19306302070618,0.3591848524277333,75.43922668663116,0,272,20.923076923076923,TCP,DoS
280.625776052475,0.0,0.0,60,60,0.0,60.0,9.835162110995464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1924496120145163,0.0,15.747645854949951,6.100560348966847,46,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,280.625776052475,0.163919368516591,0.0,8,8,8.0,UDP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,159632673,159632673,159632673.0,0.0,1821971246,1821971246,1821971246.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,2005306446,2005306446,2005306446.0,0.0,2136958828,2136958828,2136958828.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
24.52994203567505,29489.99580874843,29489.99580874843,60,1510,452.3081855735557,260.2,212.148891034132,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.2,0.35,0.05,1.9493649853880533,0.0,5.967480182647705,1.2264971017837525,20,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,388776457.9603999,674103741,1447597105,983501099.85,615450549.9157041,0,1447596569,636510157.5,25662.69250851987,0,64240,15201.05,24.52994203567505,0.8153300962111145,452.9933658164148,0,1444,192.6,TCP,DoS
24.071349143981934,27941.486112507308,27941.486112507308,60,2954,1212.578487519081,1135.871794871795,1840.320612485286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,0.358974358974359,0.1538461538461538,0.1794871794871795,0.0,1.5602259176632367,0.0,7.221780061721802,0.6172140806149213,39,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,391537610.28518987,688291139,1508166680,961593513.3076924,640988365.6511387,0,1508166143,1012971514.8717948,17349.882363219178,0,64240,6760.333333333333,24.071349143981934,1.6201833875917324,1213.035459350231,0,2888,1069.3589743589744,TCP,DoS
0.8258419036865234,31027.380816519675,31027.380816519675,60,60,0.0,60.0,217.9593929497736,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3950031213511297,0.0,0.727869987487793,0.2752806345621745,3,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1481132210.6080792,1220928019,3786324261,2076060100.0,654466918.1645554,0,1220928020,474252606.3333333,16712.786960887162,0,29200,9904.0,0.8258419036865234,3.632656549162893,0.0,0,0,0.0,TCP,DoS
286.2253568172455,0.0,0.0,60,60,0.0,60.0,10.062001606094167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7029582704223514,0.0,12.328381061553957,5.963028267025948,48,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,286.2253568172455,0.1677000267682361,0.0,8,8,8.0,UDP,DoS
5.243394136428833,26602.67558510404,26602.67558510404,60,2721,755.5511653806541,595.28125,3632.952149764176,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.25,0.34375,0.125,0.0,0.2826436054599914,0.0,1.247655153274536,0.163856066763401,32,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,883231877.5076139,1793843800,3535902682,2719307585.1875,1307430548.6214385,0,3535888443,1447785651.0,15852.02979851044,0,64240,5278.09375,5.243394136428833,6.102917150110431,754.9044848522228,0,2655,530.15625,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,1120090166,1120090166,1120090166.0,0.0,921704129,921704129,921704129.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
0.542637825012207,27480.99794403398,27480.99794403398,211,299,62.22539674441618,255.0,939.8533911426598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3837028857944507,0.0,0.542637825012207,0.2713189125061035,2,11.31370849898476,48.0,64.0,56.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.542637825012207,3.6856995731084696,62.22539674441618,177,265,221.0,UDP,DoS
0.4302020072937011,16402.521147677267,16402.521147677267,60,60,0.0,60.0,418.4080895678226,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.176623676684552,0.0,0.3406920433044433,0.1434006690979004,3,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1559261842.4922285,200350771,2901071505,1100591016.0,767174747.7460089,0,1417584190,539311654.0,16712.786960887162,0,29200,9904.0,0.4302020072937011,6.97346815946371,0.0,0,0,0.0,TCP,DoS
